,sessionId,trialID,networkId,sourceLevel,targetLevel,reward,step,isMissing,matchesMyopic,matchesAI
730,649d986ad98de2a0b3c501b8,24,9d26854a8c06965ba27e45bbd597fb54,0,0,100,3,False,True,False
731,649d986ad98de2a0b3c501b8,24,9d26854a8c06965ba27e45bbd597fb54,0,0,100,4,False,True,False
732,649d986ad98de2a0b3c501b8,24,9d26854a8c06965ba27e45bbd597fb54,0,0,100,5,False,False,False
733,649d986ad98de2a0b3c501b8,24,9d26854a8c06965ba27e45bbd597fb54,0,0,0,6,False,False,False
734,649d986ad98de2a0b3c501b8,24,9d26854a8c06965ba27e45bbd597fb54,0,0,100,7,False,False,False
735,649d986ad98de2a0b3c501b8,24,9d26854a8c06965ba27e45bbd597fb54,0,0,100,8,False,True,False
736,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,0,1,-50,1,False,False,True
737,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,1,2,-50,2,False,False,True
738,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,2,3,-50,3,False,False,True
739,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,3,4,200,4,False,False,True
740,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,4,4,400,5,False,False,True
741,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,4,3,400,6,False,False,True
742,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,3,4,200,7,False,False,True
743,649d986ad98de2a0b3c501b8,25,065985201c78a293d240bde93008c28a,4,4,400,8,False,False,True
744,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,0,1,-50,1,False,False,True
745,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,1,2,-50,2,False,False,True
746,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,2,3,-50,3,False,False,True
747,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,3,4,200,4,False,False,True
748,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,4,4,400,5,False,False,True
749,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,4,3,200,6,False,False,True
750,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,3,4,200,7,False,False,True
751,649d986ad98de2a0b3c501b8,26,508f37e2b4d2f2d2b281d4e84cdd0630,4,4,400,8,False,False,True
752,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,0,0,0,1,False,True,False
753,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,0,1,-50,2,False,False,False
754,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,1,2,-50,3,False,False,False
755,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,2,3,-50,4,False,False,False
756,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,3,4,200,5,False,False,False
757,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,4,4,400,6,False,False,False
758,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,4,3,400,7,False,False,False
759,649d986ad98de2a0b3c501b9,4,4a36ab265d2cf9262b365e4cf875de0a,3,4,200,8,False,False,False
760,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,0,1,False,True,False
761,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,100,2,False,True,False
762,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,100,3,False,True,False
763,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,100,4,False,True,False
764,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,100,5,False,True,False
765,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,100,6,False,True,False
766,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,100,7,False,True,False
767,649d986ad98de2a0b3c501b9,5,07f93fbf9f77b8d3757188c4b5a91c17,0,0,100,8,False,True,False
768,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,0,1,False,True,False
769,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,100,2,False,True,False
770,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,0,3,False,True,False
771,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,100,4,False,True,False
772,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,0,5,False,True,False
773,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,100,6,False,True,False
774,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,0,7,False,True,False
775,649d986ad98de2a0b3c501b9,10,4eede304e151dc6c32f6cab0c086e55f,0,0,100,8,False,True,False
776,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,0,1,-50,1,False,False,True
777,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,1,0,0,2,False,False,False
778,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,0,0,0,3,False,True,False
779,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,0,0,100,4,False,True,False
780,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,0,0,0,5,False,True,False
781,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,0,0,100,6,False,True,False
782,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,0,0,0,7,False,True,False
783,649d986ad98de2a0b3c501b9,12,4eede304e151dc6c32f6cab0c086e55f,0,0,100,8,False,True,False
784,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,1,False,True,False
785,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,2,False,True,False
786,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,3,False,True,False
787,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,4,False,True,False
788,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,5,False,True,False
789,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,6,False,True,False
790,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,7,False,True,False
791,649d986ad98de2a0b3c501b9,13,83561584e90d9418610d10c35f3e48db,0,0,100,8,False,True,False
792,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,0,1,-50,1,False,False,True
793,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,1,2,-50,2,False,False,True
794,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,2,3,-50,3,False,False,True
795,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,3,4,200,4,False,False,False
796,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,4,4,400,5,False,False,False
797,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,4,4,200,6,False,False,False
798,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,4,4,400,7,False,False,False
799,649d986ad98de2a0b3c501b9,15,83561584e90d9418610d10c35f3e48db,4,4,200,8,False,False,False
800,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,0,0,0,1,False,False,True
801,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,0,0,0,2,False,False,False
802,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,0,1,-50,3,False,False,False
803,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,1,2,-50,4,False,False,False
804,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,2,2,100,5,False,False,False
805,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,2,2,-50,6,True,False,False
806,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,2,2,-50,7,True,False,False
807,649d986ad98de2a0b3c501b9,16,3fdaaa0ec51e3b2ac249febc76c6f3b0,2,2,-50,8,True,False,False
808,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,0,0,0,1,False,False,True
809,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,0,1,-50,2,False,False,True
810,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,1,2,-50,3,False,False,True
811,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,2,3,-50,4,False,False,True
812,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,3,4,200,5,False,False,True
813,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,4,4,400,6,False,False,True
814,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,4,4,200,7,False,False,True
815,649d986ad98de2a0b3c501b9,18,3fdaaa0ec51e3b2ac249febc76c6f3b0,4,3,400,8,False,False,False
816,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,0,1,False,True,False
817,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,0,2,False,True,False
818,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,100,3,False,True,False
819,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,100,4,False,True,False
820,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,0,5,False,True,False
821,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,100,6,False,True,False
822,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,100,7,False,True,False
823,649d986ad98de2a0b3c501b9,19,cfa4c9fbf3bddae733a97ec85cb6adcb,0,0,0,8,False,True,False
824,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,0,1,-50,1,False,False,True
825,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,1,2,-50,2,False,False,True
826,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,2,3,-50,3,False,False,True
827,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,3,4,200,4,False,False,True
828,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,4,4,200,5,False,False,True
829,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,4,3,400,6,False,False,True
830,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,3,4,200,7,False,False,True
831,649d986ad98de2a0b3c501b9,21,cfa4c9fbf3bddae733a97ec85cb6adcb,4,4,200,8,False,False,True
832,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,0,1,-50,1,False,False,True
833,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,1,2,-50,2,False,False,True
834,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,2,3,-50,3,False,False,True
835,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,3,4,200,4,False,False,True
836,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,4,4,400,5,False,False,True
837,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,4,3,400,6,False,False,True
838,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,3,4,200,7,False,False,True
839,649d986ad98de2a0b3c501b9,23,f73647ace0966101a7ed29649c5a023b,4,4,400,8,False,False,True
840,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,0,0,0,1,False,True,False
841,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,0,1,-50,2,False,False,False
842,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,1,2,-50,3,False,False,False
843,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,2,3,-50,4,False,False,False
844,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,3,4,200,5,False,False,False
845,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,4,4,200,6,False,False,False
846,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,4,3,400,7,False,False,True
847,649d986ad98de2a0b3c501b9,24,ea8237dc67edc5a2827e24dcf2c314e9,3,4,200,8,False,False,False
848,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,0,0,100,1,False,True,False
849,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,0,1,-50,2,False,False,False
850,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,1,2,-50,3,False,False,False
851,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,2,3,-50,4,False,False,False
852,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,3,4,200,5,False,False,False
853,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,4,4,400,6,False,False,False
854,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,4,3,400,7,False,False,False
855,649d986ad98de2a0b3c501b9,25,e10ec9e006a94ebe074e7fcc67dd82d6,3,4,200,8,False,False,True
856,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,0,1,-50,1,False,False,True
857,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,1,2,-50,2,False,False,True
858,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,2,3,-50,3,False,False,True
859,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,3,4,200,4,False,False,False
860,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,4,4,400,5,False,False,False
861,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,4,3,200,6,False,False,False
862,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,3,4,200,7,False,False,False
863,649d986ad98de2a0b3c501b9,26,1114de04087d6745b8590118251d936a,4,4,400,8,False,False,True
864,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,100,1,False,True,False
865,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,0,2,False,False,False
866,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,100,3,False,False,False
867,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,100,4,False,False,False
868,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,0,5,False,False,False
869,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,100,6,False,False,False
870,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,0,7,False,False,False
871,649d986ad98de2a0b3c501ba,4,474f41ef91de47585261eef87412bd9f,0,0,100,8,False,False,False
872,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,0,0,100,1,False,True,True
873,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,0,0,100,2,False,True,False
874,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,0,1,-50,3,False,False,False
875,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,1,0,0,4,False,False,False
876,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,0,0,100,5,False,True,False
877,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,0,1,-50,6,False,False,False
878,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,1,2,-50,7,False,False,False
879,649d986ad98de2a0b3c501ba,5,4f0437457d9c88ffda7209165e9a7ea9,2,0,100,8,False,False,False
880,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,1,False,True,False
881,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,1,-50,2,False,False,False
882,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,1,0,100,3,False,False,False
883,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,4,False,False,False
884,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,5,False,False,False
885,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,6,False,False,False
886,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,7,False,False,False
887,649d986ad98de2a0b3c501ba,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,8,False,False,False
888,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,1,False,True,False
889,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,2,False,True,False
890,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,3,False,False,False
891,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,4,False,False,False
892,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,5,False,True,False
893,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,6,False,True,False
894,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,7,False,True,False
895,649d986ad98de2a0b3c501ba,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,8,False,True,False
896,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,1,False,True,False
897,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,2,False,True,False
898,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,0,3,False,True,False
899,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,0,4,False,False,False
900,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,5,False,False,False
901,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,6,False,True,False
902,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,0,7,False,True,False
903,649d986ad98de2a0b3c501ba,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,8,False,True,False
904,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,1,False,True,False
905,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,2,False,True,False
906,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,3,False,True,False
907,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,4,False,False,False
908,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,5,False,False,False
909,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,6,False,True,False
910,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,7,False,True,False
911,649d986ad98de2a0b3c501ba,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,8,False,False,False
912,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,1,False,True,False
913,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,2,False,True,False
914,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,3,False,True,False
915,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,0,1,-50,4,False,False,False
916,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,1,0,100,5,False,False,False
917,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,-50,6,True,False,False
918,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,-50,7,True,False,False
919,649d986ad98de2a0b3c501ba,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,-50,8,True,False,False
920,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,1,False,True,False
921,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,2,False,True,False
922,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,3,False,True,False
923,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,0,1,-50,4,False,False,False
924,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,1,2,-50,5,False,False,False
925,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,2,3,-50,6,False,False,False
926,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,3,4,200,7,False,False,False
927,649d986ad98de2a0b3c501ba,18,dbde9c2d45af00af57a0c5b0bb88f927,4,4,400,8,False,False,False
928,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,0,0,100,1,False,True,False
929,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,0,0,0,2,False,True,False
930,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,0,0,0,3,False,True,False
931,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,0,0,100,4,False,True,False
932,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,0,1,-50,5,False,False,False
933,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,1,0,100,6,False,False,False
934,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,0,0,0,7,False,False,False
935,649d986ad98de2a0b3c501ba,19,8a6779601f71eba3da3db2ed895799b0,0,1,-50,8,False,False,False
936,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,0,0,100,1,False,True,False
937,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,2,False,True,False
938,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,3,False,True,False
939,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,0,0,100,4,False,True,False
940,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,5,False,True,False
941,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,6,False,True,False
942,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,0,1,-50,7,False,False,False
943,649d986ad98de2a0b3c501ba,21,8a6779601f71eba3da3db2ed895799b0,1,0,100,8,False,False,False
944,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,0,0,0,1,False,True,False
945,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,0,1,-50,2,False,False,False
946,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,1,0,100,3,False,False,False
947,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,0,1,-50,4,False,False,False
948,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,1,2,-50,5,False,False,False
949,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,2,3,-50,6,False,False,False
950,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,3,4,200,7,False,False,False
951,649d986ad98de2a0b3c501ba,23,0241e5590cbd7d932e240501c5c94bdf,4,3,400,8,False,False,False
952,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,0,1,False,True,False
953,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,100,2,False,True,False
954,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,100,3,False,True,False
955,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,100,4,False,True,False
956,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,100,5,False,True,False
957,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,100,6,False,True,False
958,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,100,7,False,True,False
959,649d986ad98de2a0b3c501ba,24,700636a4aaf182f98a6af2cb3548059b,0,0,100,8,False,True,False
960,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,0,1,-50,1,False,False,True
961,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,1,0,0,2,False,False,False
962,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,0,0,0,3,False,False,False
963,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,0,1,-50,4,False,False,False
964,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,1,0,0,5,False,False,False
965,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,0,0,0,6,False,False,False
966,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,0,1,-50,7,False,False,False
967,649d986ad98de2a0b3c501ba,25,2eaa428450343823641179844f8af085,1,0,0,8,False,False,False
968,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,0,0,0,1,False,True,False
969,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,0,0,100,2,False,True,False
970,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,0,1,-50,3,False,False,False
971,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,1,2,-50,4,False,False,False
